acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.4991790802709953,0.6842898292829569,0.05195332128707495,-1.1600971305956556,-0.7108819368592441,-0.574033417162919
0.4043917250644353,0.9494918148289521,1.726903364005378,-1.1955778830967931,-1.17124319387465,-0.9250464139021732
0.6853426898262864,1.4033263236523754,1.5095230173166292,-0.9824813659799996,-1.5618730321437617,-1.4869887240773674
-0.35460065991598466,-0.16557396476949038,1.5395930112614413,-0.18046918170244255,-1.8241662929509577,-0.8407102039695923
-0.7361841549643077,-1.4232104416564182,1.3540917031116384,-0.19791010910688694,-1.4760460872066747,-1.631326072397963
-0.654040519244463,0.7475565933767554,0.6710251824615183,0.0631106260093433,-0.8775873786789229,-1.0221093316445196
-1.0285923341841996,0.15215936928467896,0.8264777910359217,0.7202792314335529,-0.5036772967151523,-0.8336292914388197
-0.9979296311204002,-1.1304271502700358,0.7728472379061795,1.0989553496933298,0.6035347466725027,-0.39176738518827137
-0.39947614842125645,-0.7820089586543023,0.7591914909159095,1.2814025134079308,1.1614458899988618,-0.11755184028993432
-0.04725428532945456,-0.827920701655059,1.0060225365858204,1.6582751254186285,1.4513098359556391,0.43078382521211883
0.1617916843454719,-0.9528473139033943,1.100817645485517,1.9222243670601604,1.5423718300855715,0.9070933900709357
1.335699701553311,-0.8200823400463185,0.8199800779472752,2.11929107721306,1.0219137109965584,0.9716985715619507
1.403444932946829,-0.4162809764351175,0.9865958201235531,2.221623602706376,0.2261334840480291,0.6197448079567072
0.006173724724958285,-0.03856905264310894,1.0355826378318542,2.2273182241251623,-0.4337229833642654,-0.19675315190882436
-1.2895193078937903,-0.40550263300300915,0.4016062809581022,2.051108420460329,-0.055664972118147894,-0.19532792848809188
-0.6646098769232077,-0.5321473459577443,0.3515842443184498,1.6256754187520277,0.527391273129967,1.148758571989341
0.44234795622798206,-1.0117056677699634,-0.8699729225087212,1.337541399748006,0.8936060910499863,1.2666903087437245
1.6638852131315354,-1.5494453663754657,-1.9063153760478162,0.508370719900235,0.08412668970070313,-0.329188392062482
0.09699168680465867,-1.341292893403796,-1.4446796255821424,-0.17799269278040808,-0.8837255892962773,-1.3333199578292638
-1.3518203252625878,-0.05944415714782716,-0.3157891075193464,-0.8559885376267488,0.04462339511345485,-0.5333687480576249
-0.002402110394361097,3.086576526636787,-0.3679460512135005,-0.3616849472020113,1.6879334333638023,1.484492934841732
3.1807043045834615,-0.6571445177698403,-1.1595050396864761,-0.7210139711921424,2.7127109438686845,1.5399923801031001
1.9105967728097812,-0.1722608403505163,-0.34226093911699446,-0.909752405009436,0.7021163814288033,0.051160325482712064
-2.2859235037822057,0.5234633662605527,1.100987609718443,-0.9453975335615163,-1.0036777921128128,-1.163929382296683
-2.5931187142311356,0.23023114170567305,1.036999006439572,-0.6714832005418894,0.022894771289170446,-0.7043232312288983
1.0396209998750807,0.39970452301618437,0.012446991274679886,-0.5054531362572877,0.41032370842301286,-0.012584945623633695
0.2600627299301902,0.18680625325984354,0.0962319343821356,-0.43819918765555854,-0.35408832916102645,-0.163949472737416
-0.7854989273660601,0.2579059513036316,0.21830454441578753,-0.3639233719762212,-0.12875858536017679,-0.005782936778426334
-0.48705712339230867,0.5196376892137535,0.09975331978270237,-0.3050357344100145,0.48733473347254047,0.3900921527713967
0.5637251155902654,0.17781985958804777,-0.4991047147059574,-0.23600358090306375,0.07463418138031142,0.22695824835167847
0.2763796004651164,0.2279742225123723,-0.5313369662714895,-0.2303412062950759,-0.5155545738194458,-0.11481363725587121
-0.9868569995806517,0.14641674185179,-0.36269122599827464,-0.20593665451437357,-0.5100786294043614,0.07260673952797471
-0.6314421277107635,0.16535088269230883,-0.41954680160749275,-0.19588772142820207,0.09532002159799588,0.5132296993147552
0.30006036442868894,0.13813808198620162,-0.5653065648754261,-0.19955509334144486,0.12233323544543005,0.46747670113501116
0.2863407428871718,0.10783233816465765,-0.5755083260747381,-0.22126751598841277,-0.15126237839115061,0.2454761054651885
0.010311246504057639,0.16079460988274613,-0.5983122513813657,-0.2513103647583733,-0.2937879035809072,0.12341446187326562
-0.23186801763605916,0.12937076835853065,-0.5789363288277892,-0.273222056159251,-0.24238056575356112,0.14337171787923322
-0.22009642382924818,0.04638071473674385,-0.7273848481161387,-0.31241869962126373,-0.024524357518838774,0.28984451316481263
0.04145291908249984,0.10692526125523803,-0.8699832766516465,-0.3657156331835859,0.0627638697324115,0.3398506646119561
0.013015155586530354,0.24506920940889684,-0.879573557334799,-0.46649998102204404,-0.046252128270373866,0.2539907023480722
-0.18853573380518188,0.19685761936835544,-0.715427571288006,-0.5190120106727003,-0.0038463749620746383,0.26253269490796005
0.12378126379070405,0.20833497945776802,-0.6416648524487599,-0.629396978243098,0.047675830284920666,0.39829016411908735
0.46830427022439436,0.2465323746285153,-0.6845763279552953,-0.6945543880381314,-0.023583668719714793,0.39421092051984313
0.5291069913657757,0.42774249232692585,-0.803166820187022,-0.8250289533678469,-0.43249346291547486,0.004804144775653899
0.062012818950029545,0.6813046169699988,-0.8153231700649842,-0.936648891107704,-0.7819252875777261,-0.1640617165448178
0.2318478506355002,0.8417807492912128,-0.9197992072387274,-1.058755491719292,-0.395893041846119,-0.1448734841445169
0.7982491172243125,1.0349297425473643,-1.2804025521786904,-1.1259889346567185,-0.35811240636761216,-0.2819832183015656
0.3557953664948029,0.7514332575209107,0.3699886356877259,-1.1710365717646523,-0.79055548804931,-0.6149500377933382
0.23838555804724745,0.6344836588912237,1.0715095601710631,-1.1926055539824572,-1.161870350529828,-0.7319908180035581
0.528957768340697,1.2607828468948978,1.9735292804286535,-0.9609851457968173,-1.6281606979436727,-1.4683269117221154
-0.23753503498237094,0.8640177027188671,1.3444447676841769,-0.5808693314610748,-1.8139943787097543,-1.0210000284841338
-0.605643124708269,-1.3678347039086942,1.4669831187882838,-0.13785712140889403,-1.430494350299638,-1.2632951745069994
-0.20230756318555454,-0.19682346331564887,0.33262463645494883,-0.10736142819436371,-0.9115052381376648,-1.0941074225108935
-0.776958032272125,0.006390218484130425,0.7034281797047257,0.7033329535699344,-0.7027527014031096,-1.0249544904038728
-1.0444273639755453,-0.9890004554191688,0.7730758104952871,0.9707380611195218,-0.2509497989158127,-0.8406406059856713
-0.6734767171613527,-0.8743076115082751,0.6717810348950712,1.2454451695800148,0.7777455068879875,-0.4674766861972494
-0.37819508481220143,-0.6717802818287147,0.8328016326678966,1.5408282716515802,1.2327565107576124,-0.06114830357077053
-0.31658194919315696,-0.8550631072719131,1.1784229235172041,1.9074864169473398,1.5675155623951154,0.679635749536847
0.5317448824026004,-0.873987379641976,1.0032132427128575,2.0373411820366787,1.6998842782097803,0.9864229803268564
1.506335017535474,-0.4589027358603316,0.9656218430580966,2.224487119505299,1.0238233417381555,0.885343337762489
1.3366269871806968,-0.34419328002417005,0.9920229539059523,2.2758901896010015,0.12456241628202461,0.33555520668766353
-0.6214456004250377,-0.2680623067928675,0.49673408995972185,1.9932645873544363,-0.18353928589255392,-0.15820849198041398
-1.4786871934743107,-0.16960441257825268,0.485875133726429,1.7272661022287132,-0.15070882026675242,0.6565104547127874
-0.18028531811209778,-1.1882974564270932,-0.866042450782008,1.37137078479973,0.9710384870795451,1.4081512815621786
2.2846564348456675,-1.757025188454021,-1.982061987743803,0.7146940838032214,0.7417278362490387,0.29668180034103636
-0.2545750912510322,-1.306854513761917,-1.245961253988087,-0.30971271262729894,-0.6950335669750887,-1.195873662833304
-1.0508920774685209,-1.1052661690462509,-0.43319414806671025,-0.703610946193006,-0.3110836796509271,-0.9308343050650042
-0.9099270707736177,3.1710111598588333,-0.37845960886769753,-0.7126622125635446,0.72655879402214,-0.17457817661521358
0.35759534395991205,0.9728044315363168,-1.0291661508080474,-0.08396443215127272,2.670350794733874,3.074208972988357
3.739305938422428,-0.8997886601238514,-1.27332074821234,-0.7901746158375064,1.657724483775728,0.6279783518045222
-0.2039160175485572,-0.19629434882469643,0.848059341393792,-0.8404177929540195,-0.32416151968866713,-0.6875378351068065
-2.730559590703686,0.3180407918236919,1.0466596171501423,-0.7309754244685063,-0.42017039660199557,-0.7219994133118595
-1.4361756160614443,-0.23098695671297417,0.45074782472672204,-0.5484468995697362,0.6727416430732974,-0.1711081712502178
1.4947811518498075,0.43151718227636865,-0.004081932696790652,-0.45523145701464035,0.49429525926210655,0.11713068507499845
0.3289663606606676,0.20248346990084745,0.10137950630554943,-0.39072923626773204,-0.45868209194760307,-0.326508016765059
-1.057346681000448,0.28643882440774454,0.07468691656628489,-0.31871903190463186,-0.2793052327312136,-0.08932729906061364
-0.8282042116326196,0.44884621639720956,0.05926725341614141,-0.26079565666543597,0.31792293792153303,0.32822349406899964
0.35484017737492246,0.18691562880739815,-0.49700243296972996,-0.1907418580450788,0.29706280476690033,0.36307336249684624
0.6483833008221407,0.23643150169321545,-0.6584225443705252,-0.18895498784300666,-0.08695783281096638,0.1366583782302074
-0.4712190606126485,0.10407393119146745,-0.5277909653613265,-0.20325428210800908,-0.38042072834365925,0.06088272031989308
-0.48995059424444437,0.14287626360117103,-0.5894190194143974,-0.2136615351410451,-0.10173656686280698,0.24407261435610195
0.03837018975953264,0.13564925373718348,-0.7171455775688707,-0.24350250233857984,-0.15990768372884612,0.1030468165787764
-0.09232844265730195,0.11593007607188505,-0.7173163232465458,-0.2640071744317678,-0.1794643373752289,0.06906525976282488
-0.05145736009599363,0.10526818059115822,-0.7517254845218431,-0.3127456988195884,-0.002363022325406183,0.191310638620633
-0.1174848322716351,0.05990117715957583,-0.8192737639939862,-0.35951564636069283,0.022953703746073008,0.18599115212458708
-0.10222783141527972,0.1586598952485929,-0.83599218831711,-0.44228874473787333,-0.007071224745169069,0.1198219777032326
0.06282242463080881,0.16661157979307065,-0.745659910379441,-0.49302438853417346,-0.04349585804367655,0.07101946197801473
0.06900660692460539,0.22583687628609736,-0.5838631426095864,-0.5796938938653977,-0.10379858457231232,0.01715301058937806
0.17046501992914487,0.21115538831410996,-0.6036196287559675,-0.6472904855028954,-0.15024823924567463,0.04959846484354668
0.3592414478178601,0.3015395578996069,-0.6407286816393554,-0.7651785417889739,-0.3153637569458639,0.04245102482814384
0.48147512308018847,0.4098542448802417,-0.7562586455112884,-0.8394818085995552,-0.4827702836910845,-0.1430475605663577
-0.0021817132434996237,0.7204692867199476,-0.9439718330233784,-0.9790294689101962,-0.8455512098726486,-0.4083598516049354
0.19684251490284557,0.8014367973217649,-1.0421477258771625,-1.0817618548574155,-0.6131360003430573,-0.4454768999464983
0.7386733409558004,1.2145326153574982,-1.1263969448461688,-1.1919225830665672,-0.6134748032725807,-0.6398215937972948
0.48477885615168015,0.8666312026446471,0.3464976250854647,-1.2011398791706538,-0.8035463772774634,-0.7975683242699382
0.5704243801795706,0.9679540783071636,1.7674447175879364,-1.2170810487469166,-1.2917596769226163,-1.1817191728533976
0.7589126741783982,1.416181651166469,1.8706364503165578,-1.0167966029810904,-1.7096714078234203,-1.8349888786793418
-0.2595563701593333,0.23279151636549786,1.5455612955325824,-0.20730279478806624,-1.9757698426739134,-1.2506759341724059
-0.453652194493662,-1.418470944245388,1.700133020513579,-0.19558360919713141,-1.5965985714899333,-1.9695961559145294
-0.2943242229069541,0.6108980145012411,0.5375118305788793,0.08281147606186343,-1.099711087255296,-1.505631772270288
-0.9778019118677801,-0.08787374026116655,0.8626293787404925,0.7560024138045923,-0.8236543194051498,-1.4290159916373997
-1.0612289060431457,-1.1895755055884067,0.7757385834777962,1.1432995102210708,0.31029286741908324,-1.035982359189452
-0.5943794149047,-0.9324666197685246,0.7391298505950104,1.3072019464660016,0.9850460981504889,-0.7153771992584477
-0.1673101941022063,-0.817520649590433,0.998198321035601,1.7004900042240936,1.431299410217462,-0.13143766158191103
-0.10802686382416844,-0.9095701235653902,1.1529790824869781,1.9613104783768511,1.6299174426900962,0.4295930344122257
1.1220491298988355,-0.8519321705452206,0.8627661315715826,2.1942535019100182,1.248513312282437,0.817469268610014
1.377788480395121,-0.4901718068728946,1.0560408613629142,2.3090782765384827,0.4948699485463503,0.6746484057724
0.4273340574730114,-0.09492443345300604,1.0625796003008876,2.279376814005511,-0.38364683034363345,0.0318502966105497
-1.3645166165467564,-0.13634158158455037,0.633892686235658,2.0725054196872073,-0.15706804716338038,0.024605112367728617
-1.019166615299283,-0.4694644663659294,0.7948761653829017,1.6982072607560679,0.6638872957802411,1.4826018484452936
0.41450775208975665,-1.0285608508344055,-0.918562180200925,1.3745633844370597,1.1018364533456915,1.504051162406553
1.503629389759623,-1.8594696157838686,-2.1598797403982224,0.35057731793491886,-0.11968256437398518,-0.4250933904056742
-0.7285064483447099,-1.345848458972976,-1.1606015824945115,-0.4320339281673718,-0.6118163985424807,-1.1971170444627137
-1.1915831042190046,-0.9947881488671402,-0.14827646213230564,-1.0116510041871838,0.4479902356383537,-0.3720605795744426
-0.8166408425835676,3.5970626348582972,-0.4274845220075166,-0.640153191379454,1.0789224497176273,0.0835668867458661
2.5608767466336144,-1.5263565994729456,-1.8240194759097428,-0.2757021501093645,3.3297345502740683,2.8751757973040677
4.491832801112989,-0.8041473918519038,-1.429379523478609,-0.9078870510309276,1.4298703177034637,0.1670313648715089
-1.129220011689368,-0.078199020775061,1.3174478052151435,-1.0204380120774337,-1.2328577428064968,-1.5927281904818487
-2.8678710596748127,0.09712110033165036,1.005758798983004,-0.8439011099933191,-0.934788645745251,-1.394641752078836
-0.20692399381953042,-0.03933073408780912,0.09244798354587601,-0.5765257687306227,0.41729503458316664,-0.2311140859704622
0.8122544462650657,0.4637739227070757,0.44381797269183154,-0.5052871065237396,-0.12665833590406203,-0.03864410251988702
-0.4427809533780034,0.09811436188305298,0.35509097762997127,-0.36905078026147203,-0.0705126696667333,-0.006472605035759828
-0.5025734872113995,0.38183601251041244,0.2890649525290469,-0.32723761403442825,0.21968628891559974,0.20388569788209998
0.4055501244013944,0.25079012620678237,-0.3150254406383027,-0.22901733414876863,0.3535874834003964,0.3056579478539553
0.5940788582444168,0.23814104972522016,-0.5133344328644309,-0.21613848709420902,-0.35304711082552614,-0.15307393483331075
-0.4489995904190539,0.1658444706896196,-0.4941614905844294,-0.20313746596878757,-0.6971234386838127,-0.23217767280807644
-0.828146989253084,0.1414905658746328,-0.5472284266888935,-0.20038163698110623,-0.3302457284530832,0.12910307355903303
-0.1436125667236045,0.1539710559859037,-0.566283370811783,-0.20779446770020285,-0.06012136389765807,0.26947695316197035
0.017832653125842656,0.10357162604525393,-0.5442505361113157,-0.2220329395189911,-0.0933688701809934,0.21024538424616318
0.0670872308195112,0.15675758309367976,-0.4949583688673094,-0.24688874820896234,-0.12521240889938667,0.15240708850013657
-0.10392559717418658,0.09959940221218234,-0.6607889544319436,-0.2696435862228562,-0.10354923688613495,0.16152824545955413
-0.38349209780405324,0.06536337555700492,-0.8088332714238287,-0.32160146683255664,0.028554165477136087,0.3034466544389942
-0.11401910729426028,0.12187056633741777,-0.8967932784644611,-0.37939555716568896,0.2008704780806906,0.38029427482665445
0.18973885187159253,0.24125882849130448,-0.8846496270636716,-0.49510075241308754,0.07715098078147027,0.21503788777229063
