acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.18763057452546467,1.0886043410458124,-1.1586851456541958,0.3241133974937384,0.43457761395454575,0.41450819409398426
0.1290887286472082,-1.5766749562917268,0.7940290503039431,-1.0064213808746771,0.5310801829377317,0.5835692164487369
-0.4273753428811173,-0.32659475142872735,2.4317904582374963,-1.3262036297439266,0.7149181591972199,-0.04691440389846315
1.9244711036691988,1.7508821254096985,2.021228756396532,-0.8855372367225244,0.5501767536974063,0.26915832871384365
2.5007485729412524,-0.2730056829290331,0.24306712765600036,-0.3067324366781587,-1.7115591284972462,-1.1990103013376716
-1.6912932742049105,0.3623009786806942,0.8201424748585008,-0.40876430683179393,-2.3397860007789957,-1.4540916431115551
-2.85907188172158,0.6607626192782793,0.8849789728415456,-0.2847263790056992,-1.1304135320121622,-0.8672291677331977
-0.3777574646423759,-0.07632024675624001,-0.16101633836548926,-0.08094435087896307,0.29151975191548946,0.39278969473626807
0.6365194806545662,0.01981002360588085,-0.8470466970330852,-0.08464212734193548,0.10637822222386935,0.35145699230386174
0.4999191080716358,0.04795230194410958,-1.1762030913290038,-0.1466729052858699,-0.6379170524063204,-0.051845445250822436
-0.7458500035991225,-0.03171515063758107,-1.130773689512353,-0.19829012435941737,-0.8075126324098763,-0.274574967426759
-0.9652367760529315,-0.10546263473312141,-1.0565241690343028,-0.34031955923862756,-0.336767997998296,0.1880572375147964
-0.5886731641505525,0.04989503328497478,-0.8157038611090701,-0.4200537765018474,0.09658482270996932,0.5545567990848481
0.3158010258690629,0.1763773873268714,-0.4548754609762993,-0.4648987430126207,0.10409866671636749,0.5752876390195519
0.2939694862940525,0.07524695546164246,-0.6321939315419481,-0.4887658222455855,-0.25516209648520166,0.3355330951594364
-0.1734996689344272,0.15730982465948493,-0.6656360787721147,-0.5893462543188123,-0.6687585516881411,0.28008659570792355
-0.09304163243500672,0.48017702772668913,-0.8162820084240807,-0.6457431231548648,-0.599673842746672,0.4386856464116409
-0.12302226938534198,0.2576987137033233,-0.9555570075583201,-0.7421851473428456,-0.3890863537560091,0.707995413745392
-0.15946232416612155,0.19528150895523075,-0.9131172212573466,-0.8518223949092225,-0.2010375459295771,0.9911890830100076
0.5565158631312835,0.6386155851097906,-0.867339175610069,-0.9768634966476282,-0.18139883758431388,1.0076779288503575
1.2409552376454502,0.8566482513129308,-1.346164030289272,-1.0401523396413128,-0.6276773753049848,0.42714785782076015
1.5597473200327843,1.2878928464482213,-2.069131997791353,-1.1300025299158187,-1.9464422568091166,-0.8421823999841906
-0.13583087801446458,0.18679971818937652,0.17935247171042548,-1.3390229936068432,-2.7780105168704674,-1.3473868956191437
-1.0781057932280864,1.7859716790803286,1.747575094957518,-1.4445546753815597,-2.3969325763817193,-0.6394005957685364
-1.2286529196920115,2.3459157807120152,1.6752492595935875,-0.971177861242349,-1.8233352123410322,-0.1268433854296505
-0.5736963612386418,-0.5808074375408017,1.6658223740315792,-0.37343412056361464,-0.06916755000741553,0.4777545508809274
0.805735558318793,0.06334888606930934,0.5062640991356384,-0.3275719614320648,0.29048471338524706,-0.024725405859309456
0.315366535316739,0.08247754578125334,0.02509525411918102,0.32411522205449317,-0.12832478550782836,-0.8818165033481153
-0.24791063092301666,-0.42585759873996243,0.32037874534205796,0.778445446474805,-0.08080085508524408,-1.3802392377441932
-0.20092535686881322,-0.7648423052788006,0.31168077820246504,1.11680932616395,0.6492362426189331,-1.3505581643174795
0.09682815870090346,-0.7995919583028104,0.3771392275110506,1.2764891056444823,0.9561925479807369,-1.6547847884638003
0.4078011396802512,-0.3298183294610852,0.5236782440708871,1.6575513561164301,1.2049272678472718,-2.0928602185705776
0.9589680406773518,-0.5225145410937749,0.7864773701365353,1.9075137467703456,1.1659638015596179,-2.0131544142921647
0.8870907321677671,-0.6936106273344682,0.9613816983240959,2.1998889644489443,0.44094149433997903,-1.9710747435994913
0.17178398598465666,-0.44021579090112206,1.6351644884594847,2.327915655769049,0.17717231568010922,-1.8766960357460165
-0.16971458838106543,0.4488551251371027,2.3279733126816495,2.223437049643286,0.3463519084302182,-1.1295688992958843
0.04591934853252355,-0.14370371317048136,1.1697641028740557,2.419803272219699,0.6463788544459852,-0.7115270053082479
0.02172619173770677,-1.392267190347178,-0.5754385352318561,1.508776672173616,1.2272750011217495,-1.2208839238979887
-0.3491800860363673,-2.163378274472399,-0.5158706589497919,0.6607846929893879,1.2775706158899365,-0.5085329074838728
-0.054725367308178265,-3.3762967820185534,-1.2010198515478865,-1.0612372678167337,1.1826300184627756,0.5454862200114656
0.04675889742001019,3.422267828343048,-0.731070411265914,-1.3049809472315217,0.9814232083372117,1.010689320570529
-1.0762744901912755,-0.9627003793479261,0.1219588821383038,-0.5714959682681149,1.8494242069778537,1.2755359181468624
1.5854333329379762,-2.2023733987128415,0.6013110911674984,-1.191065408788701,2.3623904191508647,0.8170622872954754
-0.10061920266633864,-0.8338900861219999,2.1735371056691006,-1.0522437037630814,1.3033595686767943,0.07701203397716697
1.2824727348781368,0.567788127274598,1.5866158637551768,-0.9350412191205675,0.8243951472984404,0.17584128906294452
2.6195585609343848,0.8899796537435527,0.9682295612436616,-0.4633907435488147,-1.8467543919393505,-1.0228958019407777
-1.4351294300127924,-0.37983128740339067,0.6350139296813065,-0.4104444231934652,-1.9842143032932091,-1.9016971422297417
-1.4773204268864408,0.7248500677043794,0.5020333207702876,-0.35501426746397424,-0.37705247920473406,-0.019594831032636716
-0.626655181116789,0.18541278949857845,0.01427123389921807,-0.1683169092858939,-0.18800076435921245,0.1149157255061414
-0.3918678006806832,0.060125050243514375,-0.2857279969441665,-0.11925957936061517,-0.016613831821399763,0.37421319082736476
0.08856450981641656,0.07178130939198724,-0.4514715448321895,-0.1259198647117392,0.17408181072107065,0.5367497813204601
0.6816717702799479,0.15973501641760454,-0.8706635390773773,-0.17350960919392983,-0.4997052874486092,0.07044033957845909
-0.2556684479493008,-0.16208644757260673,-0.9845004172830654,-0.22396135967603092,-0.8118328655360503,-0.17956826080146363
-0.8519216400068733,-0.13995346314643195,-0.890200439487709,-0.35168474818000345,-0.614001348901832,0.08568995118899765
-0.7265693085578817,0.002813315617524457,-0.5167257394849326,-0.3998905556010375,-0.13883836443907852,0.5120385300467561
0.2648187058705285,0.2624833598931399,-0.1560177593661284,-0.4202423144465055,0.10502365036645042,0.7689243049450897
0.4254939406776466,0.2747311260826975,-0.4854045594762357,-0.4274003703808729,-0.07959088215515053,0.6442522874120548
0.07145202477190789,0.2722537311535952,-0.8614250763846337,-0.5086085286404766,-0.3733899026829885,0.594970646740557
-0.1808559318350664,0.43096554957986527,-1.0663855674123743,-0.6166766539577633,-0.3634629881282906,0.7813634344026966
-0.26399558116765354,0.1641423819124427,-1.129297510763487,-0.7726963645642548,-0.245324271148118,1.0600496487375395
0.046798386561347986,0.5562918289537535,-0.9729042652460291,-0.8907165565183588,-0.304906189603545,1.1542575959687964
0.888159123222107,1.0605525482039537,-1.5268490113271174,-1.010233496478281,-0.8084949895161028,0.5580613324700624
1.2831008212208632,1.3646547092020336,-1.7455973806760667,-1.1186717035353242,-1.4147007889879597,-0.11602404244565509
-0.0033259835212450825,0.6875190000994577,-0.28271634817525265,-1.3397148062263549,-2.7870904899297124,-0.9867394606996828
-1.3169945130550247,0.49433375431687115,1.8460389638706856,-1.3641964583402133,-2.6068232095122035,-0.639084844991629
-1.846135335850071,2.9849212625551202,2.317132230225375,-0.7851207110237666,-1.276239514828117,0.5268663066257054
-1.0440015062291903,-0.5139451005593574,1.6360717400633467,-0.28578964178553334,-0.05905315550924207,1.1112825891785298
0.6423788961030477,0.12491807930655047,0.02410072261418806,-0.34580540524126097,0.8227814446033876,0.5037200483072749
0.2840412593188725,0.29751233210608646,-0.030788491599352655,0.17767205307214426,0.4759998238627296,-0.08759696497287135
-0.24479876715962445,-0.29680207950713633,0.23377657592451798,0.8113121716306044,0.5905662413950056,-0.7033777829987016
0.08459485327652326,-0.7263158495067354,0.26184050939739656,1.0132414799482694,0.8446421568215738,-0.8102095063384034
0.3725131212778629,-0.7755843000031255,0.3307614442574298,1.2791909760288172,0.9923128803702611,-1.1585556712916014
0.6375660293267096,-0.46106496401127917,0.3371051509059885,1.5412620641316714,0.9364236505921333,-1.464747606335392
0.48043601743133774,-0.5223558692333313,0.943215338451468,1.9342009887432452,0.6877019971441819,-1.5398572602399638
0.19246070781318322,-0.620077498481753,1.2415173689617693,2.1049260508461525,0.5099346195657408,-1.5820382614117556
-0.0017076987096530825,-0.35827833821035643,2.2405359139846768,2.28844493296141,0.8081708129146494,-1.3117598497572465
0.036798896850009255,0.19439199270103008,2.35502516023333,2.647528524581565,0.9412178383560152,-0.7040932262210204
0.5391649975558978,0.16880547849673685,1.3906544391199347,2.4146130050593366,0.665241417527393,-0.4490276469661106
0.3713704032682791,-1.1118318202767739,-0.10571746642051215,1.680103231138675,0.8114564232602632,-1.3190018515302906
-0.9320503405246042,-3.34437422072087,-1.8087606310808497,0.589915712340069,0.18296293664660065,-0.8661551897538993
-1.1671254432758293,-3.4686731932485078,-1.4391145000343777,-0.6367598982788231,0.7029172476564622,0.0516337404223428
-0.5892108953151284,-0.22997145111843695,0.8172041608937329,-1.7183415721841624,1.4397325915757588,1.25069393804516
1.8609710558594104,4.021981723493217,-2.0193409469756443,0.2668766225235798,1.7255979155595638,2.2458757104894196
-1.6333257918078592,-2.091641708081797,0.8913920768551012,-0.9348359560356573,3.0153151982677553,0.183442976507052
0.8921086659136469,-1.018017282579443,0.8002994221483561,-1.0264146135318357,1.8805014957222934,1.6027148966083624
0.7656903005019192,0.47849879245213583,1.4891051832359394,-1.4838173982631566,1.922625253522784,0.2698990169863923
3.804892786717101,1.5557814743905634,1.6694300526516375,-0.7360278629824619,-0.0032755782779096613,-0.009114757504652644
0.22000882308547717,-0.9834120969975007,0.896806055684657,-0.5416993706756518,-2.915800652257616,-2.2147170001751175
-3.1181995328964756,0.16489178743366034,1.4069095004057648,-0.47726318306068466,-3.0316801854647144,-1.8714093369218872
-4.002856868104677,0.7061162186411265,0.7048394911857689,-0.30541175878517435,-0.3267074496171767,-0.3177164814611077
-0.2254780172750609,-0.17592931065330072,0.043366284249180403,-0.10813961138467852,0.8624219889449098,0.7941404572233886
1.303814942236172,0.1746787863707991,-0.6563107463281516,-0.11828568964841817,0.3524245264668646,0.5416236522666995
1.033291224574611,0.09782682481077222,-0.8528330919821286,-0.13590678045897225,-0.08948126300348919,0.3072998091004827
-0.7552505563339034,-0.02225258474084558,-0.8042956233554086,-0.22029043466549936,-1.0677974723760406,-0.5660079305379153
-1.1746657793167914,-0.12153876235812473,-0.7859755392960143,-0.26972563112308806,-0.9574877970541855,-0.3819560020427684
-0.6734494207534661,-0.006236007399778103,-0.71935981099762,-0.3763424704066959,-0.19504409851098384,0.36416020650396136
0.13534743541339495,0.19163089609456285,-0.376483672483763,-0.39865015838126244,-0.0322257788018727,0.5332050910416692
0.429472082747314,0.18431136703920392,-0.6930096479142427,-0.4536503259595492,-0.31801180744271956,0.39796868301407523
0.09486894415971947,0.2906563156503658,-0.7196452753359058,-0.4967239480709134,-0.6012254799534535,0.279054763701977
-0.16315334105054266,0.46968096794121567,-0.7867060983180753,-0.6021558871910367,-0.6291772813727383,0.4893480086856447
-0.16414927510897784,0.43673883360039034,-0.9533067774907956,-0.6584320309238162,-0.532806445645998,0.6788785384184614
-0.22379090538863422,0.2108683446369004,-0.9757845512013421,-0.7890562885717756,-0.33962936548963074,1.0382364491666225
0.7661577903366981,0.7406579612582349,-1.1592191280267543,-0.9195981368923116,-0.2996700599274847,1.1897990738705493
1.5440742322610739,1.3147059418255291,-1.7201666096339265,-0.9971553490816483,-0.9803682838499963,0.33256473761805116
0.8527246508613947,1.4903148310767735,-1.6863458120056203,-1.092620625078916,-1.7036105885017025,-0.4200846597453214
-1.4284626321202458,0.37919547157129946,2.191796979721512,-1.4235168816923034,-2.898510810831158,-1.1706840539465784
-1.8854406240427517,1.6283451710236232,1.8903515602907774,-1.6081916230456987,-2.176709969720451,-0.3269204164489843
-1.3573424214338425,0.34084869782478944,1.7288722590008703,-0.4610622999322868,-0.6261048912212813,0.8350445692589311
0.6370227982817247,-0.8109352562188243,1.11322903909633,-0.27533983497481856,0.328912337725357,0.9105581689870507
0.783611425106015,0.39804532768118067,-0.24867029621564388,-0.21219324690131308,0.47648726066870306,-0.07884451356417799
0.4121944441510903,0.16861728928776243,-0.10205909327141313,0.3537685916277079,-0.11605670728200777,-0.8402708818102034
-0.3156308155404756,-0.8106438207383507,0.1641344334604021,0.939297506240268,0.012477236573454946,-1.6268951378284153
-0.29157606716464146,-0.9098620697849932,0.217781549682471,1.1062803942351707,0.3190606144703255,-1.562556538556061
-0.04043416377412972,-0.647216960350241,0.3460925198230158,1.3393230248233146,0.6859404063478893,-1.6899527196857413
-0.12684291059403502,-0.5297523496296205,0.8007735554458534,1.5705225449556952,1.0029293454692934,-1.995370289710096
0.1647103540812723,-0.4356698614339223,1.3030759488534644,1.9639598787467765,1.3900249656438255,-1.5366684776316568
0.332854897902354,-0.5276900021340099,1.7189892867374628,2.2425867270448285,1.3330993313007853,-1.1876062439593555
0.2554410954940258,-0.14277926590557394,2.2571715943882213,2.5620873853709276,1.1554388013906696,-0.6636748749884617
0.5618095765948227,0.18925494288290096,1.7774930700895726,2.66734903215394,0.9987088922668473,-0.05609131742524147
0.771128425111059,-0.5808560316036671,-0.17519784575959946,2.235936203093743,0.6966714995735852,-0.6540788786159466
0.3653912475663181,-1.930307743711577,-0.35756148835453627,1.3958713322020118,0.7637360808092455,-1.8379540158964045
-1.2728505872178029,-3.272217837718194,-2.2822175093445516,0.19756453956629424,0.0938524564057401,-0.3299498224765544
-1.7338010641901265,-1.750111162456346,0.45662628032680264,-1.021085071567193,0.8105952274899921,-0.13307470949800598
-0.15944606023405444,4.031888725275256,-1.1504938613090634,-0.9163783953470853,1.8344399945032532,1.8104273668783053
1.7633371788359564,2.6443941778830022,-1.6993736497291414,0.563340680853587,2.5301264102187515,2.4653562772663626
1.054258811507062,-2.3233057178506127,0.9721522349956214,-1.221393561747716,2.4073953222489997,0.7323675206624415
-0.34632769091673526,-0.8311194511583655,3.1424637719975492,-1.4169247436853698,0.7906653755815655,0.1288112866970725
1.5716647751822386,0.9645296488083226,2.387241615468478,-1.001133499713935,0.6567078583361821,-0.00307708724083457
2.596380493495771,0.36209474393113317,0.13808203921265025,-0.6731337332987228,-1.453304334836452,0.07406852116806929
-2.6797977799045167,-0.2749435161945962,0.7695759125904493,-0.36310406575710374,-2.6456465087641443,-2.1226876582449066
-3.6652962081119154,0.20111021856470035,1.277794308319084,-0.6582763350727436,-1.3874810633662171,-0.8017600455722099
-0.3629398439834504,0.08878201317861636,0.08344301644502083,-0.11796179970510305,0.6092209296353135,0.813353341561027
0.7352124775053844,0.0751381666312489,-0.4933147106661459,-0.07196815056182713,0.6012325964559019,0.6348499448440771
0.918356138038894,0.04611178570099555,-0.8015456502299233,-0.0825655035189098,0.04045499265147132,0.4750047419161099
0.24314242006249678,0.18126515089146852,-1.0531843675243322,-0.14003670413670866,-0.5248242893190076,0.042709527596575876
