acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.723462463928901,-0.8599726697150922,0.6121161744268793,1.9688519370996733,2.172536168867914,2.314730756249605
1.460191271525183,-0.6050917986774371,-0.07742582679223392,1.7653410381177899,2.369720397970833,3.1960500705155663
2.35572555214151,-0.3740551082636197,-0.5916589745011822,1.401492773630447,0.389914994817351,1.8890610543588866
1.1558250840796682,-0.5162934427072101,-0.870797929740661,1.2158735932735196,-0.7071424880404238,0.615543388497193
-0.022419997866605493,-1.0040150533482137,-1.5519179503715625,0.7826074883132702,-1.0698366174465086,-0.3671909871147597
-0.5199167430564784,-0.7297051170062493,-1.5524424092981477,0.4086628053028983,-0.7999395674649528,-0.48625713238584434
-0.1642470770132934,-0.5951881642518203,-1.4715878637980984,-0.05800039450396513,-0.05058905516011822,-0.2772285741552737
0.02163908869393273,-0.5815803275506762,-1.1603680645246648,-0.28235313029981735,0.1775991775450205,-0.24500840293100182
-0.14155580788847033,-0.5937118914696233,-0.6382130551536026,-0.6025980899562611,0.57350850581751,-0.04910890839076197
0.44776106048668124,-0.1857660156598332,-0.2509662005467095,-0.7865305161231403,0.9406995683402647,0.20924507034905854
-1.8033905956914895,1.1510552623839443,0.8531830285543995,-1.295541030550747,0.9777780958987727,-0.05765546783055818
-0.08399289120260688,1.1517659927209178,-0.9702636395993707,-0.8685079041885279,2.223476213709975,0.7307032744163094
-0.008605507285082914,1.4628502860228683,-1.4210667673144994,-0.6262434909066649,2.2707090792165916,1.2953660846077977
2.67559547194312,4.321504536054921,0.11211341651335203,-0.7388589714732549,2.539951817096094,0.8501963360320545
-0.9967192377184783,-1.5655828980327693,1.702002886634022,-0.7746388636323931,0.564482062872027,-0.3441218794656984
-0.121770726233915,-1.4210182098201343,1.993974383738835,-0.6214959053427462,0.3220560198706038,-0.6804576981274993
-0.19246091360907727,0.4483567263393121,1.546369434217113,-0.3431433897098937,-0.885561015752546,-0.4352491137622681
-1.0459147118757626,1.082224043914013,1.5459885898038932,-0.20067274993943648,-0.7603597881631794,-0.05463865953275441
-1.1019693745444235,0.03784619198450967,0.8535947234927127,0.010140440460679826,0.06111428280413924,0.491359455435988
-0.4607597899236863,0.04895971234622891,0.23385767349646133,0.06762592371057724,0.4153283657467205,0.7843408356255913
0.39908554864827706,0.19928666960425506,-0.27859976054056873,0.11693955440676425,0.44978989742966896,0.9961415779123973
0.6177272061018135,0.10898828893825617,-0.6276687712012183,0.09998586680048586,0.10237222575785228,0.7051074470083557
0.563514663211788,0.0021384786510669127,-0.8848223656858043,0.01699393402225556,-0.3916557183430751,0.25853967761249536
-0.06140677253624383,0.08952944238846432,-0.8908703451775307,-0.0416637653977283,-0.6324429086087633,0.05225608563106251
-0.6708129868044526,0.013632029629985411,-0.7590330729573668,-0.11886194568949734,-0.4206256749695807,0.15170040973203416
-0.5056361709675474,-0.11523251581468795,-0.5423808988641501,-0.17296304422080525,0.07048534864243133,0.4473311578236238
-0.056179016888354694,-0.23411267032758964,-0.5166028383829675,-0.2183429003910464,0.4703692883291282,0.6815378341287778
0.15794382742744104,-0.06533376494832224,-0.5387237286860284,-0.26076763979428397,0.4759564890832338,0.6060482380766995
0.009116556887269752,0.014027224930466988,-0.3204669017634792,-0.3108507678937745,0.1494471741792441,0.1747371584326573
0.05149932126098314,0.2031185840920045,-0.16454749689329257,-0.35290710146382626,0.02521291095096106,0.04683890196286874
0.24784485824626745,0.18570824873453845,-0.2763604379432837,-0.4042194188872249,-0.04456457980840925,-0.08709690256355263
-0.008884788355922506,0.10322991155255054,-0.28565219057688257,-0.445605517595632,-0.18197406916665906,-0.13360659052521096
-0.0295975895045173,0.20471964577398366,-0.35744093694436047,-0.5241285692112867,-0.1674433403545685,-0.11666249754003546
0.22630842770225518,0.3184925907471885,-0.5791051511728971,-0.6027792440947887,-0.17797428866477458,-0.15859556164158148
0.47404390688827946,0.8369873633229252,-1.0406872183171365,-0.7666936061907454,-0.3623706009665262,-0.36706581880434186
0.5693793386416384,1.1697754244215552,-0.7211186286667469,-0.8624387087842351,-0.4350050525454059,-0.514365398604522
0.5968962440838976,0.9471560467646452,-0.0221748767349091,-0.8999659761856491,-0.5267217131059378,-0.5380163288830829
1.0078805914869093,0.2733579256228753,0.2603467853904824,-0.9043370731094182,-0.5997879955202133,-0.7830110350480967
1.0184941804099386,-0.07662378029860611,1.0966006926940246,-0.9018388476413078,-1.3787160386520982,-1.4131679536518076
0.9450393987968464,0.3000890599882343,1.1032601508693232,-0.8813074544263775,-2.0041173608967253,-1.9843941196103765
-0.18949622016033535,0.488705746292328,1.2605957012224105,-0.3980857028308539,-2.534426671150469,-1.8294760739901967
-0.869453578430251,-1.0698235667551914,1.5373568256450478,-0.18907923958274367,-2.3440919693528435,-1.7519187646544767
-0.7995427146656665,-0.5521623036389077,0.349373528606609,-0.11378718369808913,-1.4357412786385577,-1.6230962116169927
-1.1666824315824553,0.11002679568256409,0.7512594892758481,0.4523773196313635,-1.0370082144258435,-1.5259857640712926
-1.0634349443864328,-0.9009010536523092,0.9884749212982801,0.93140451982364,-0.09680103469196116,-0.7113657022318197
-0.6880650640755606,-0.8260668130868505,0.855407457794743,1.1010690191542714,0.5168081911769818,-0.5721882856940995
0.3006430582173826,-0.6082020204065631,0.7659230629960265,1.3798060353324215,0.9864770039942508,-0.4314870079812243
0.9227713880819031,-0.5882823867334173,0.7476001914753061,1.522459070023177,0.7983300767408625,-0.46371238755129884
1.4083056167765917,-0.5501943662457094,0.524432812006882,1.5855992637543068,-0.2578704850150169,-1.700675362402853
0.6693208645438197,-0.6316091658206217,0.6480198027681464,1.5877135558916435,-0.917107394675145,-2.363114784369312
-0.701639940580614,-0.24628242001528414,0.7811004575306888,1.5632276139188344,-1.0927152339674104,-2.8483209191186716
-1.0323191731126227,-0.25066775408933006,0.7542775216789346,1.565844599927858,-0.5328775332154233,-2.4610871291397696
-0.2544918506070337,-0.2516395727686005,0.2690979091671026,1.5179514871046267,0.3371156362341158,-1.2974576631891623
0.703015103980601,-0.2199165169978968,-0.25142959670983406,1.4097538986600167,0.2392807829292879,-0.8773361936674776
1.3216174535613263,-0.40949570392285817,-0.6209071871497489,1.0715883987906283,-0.955941024166987,-1.0585825953310768
1.194803185142066,-0.6636797303576297,-1.0294966903308338,0.7822788583985636,-1.7031506294625207,-1.6178828254797213
-0.30387473825689615,-1.0797237297472857,-1.2200633327164316,0.22645754736088547,-2.149901093954929,-1.9751568663126902
-1.0614647640192174,-0.9748148162132247,-0.9237174311499051,-0.07786626782797967,-1.7554644519329756,-1.6210851180925603
-0.90793919116529,-0.735896875461184,-0.11413603679300743,-0.5435762281767472,-0.06961694689359194,0.011695168631775542
-0.7477097373223067,0.6938875652446742,0.05953901546066818,-0.6061353815300946,0.7580730890432297,0.9644489617145847
-0.37965316108515174,2.7842953060463325,-0.7831322265867512,0.24683717523980078,2.131396074485264,2.8526638317485618
1.734955027808388,-0.7308910683217493,-1.813115942314751,-0.16092792190645308,2.663835076773221,2.520245361174954
-0.3945517844544286,0.3054452992064134,-0.103189632203201,-0.4487592303477691,1.0401056798075679,1.1802715550279461
-1.5697588105828642,0.34544187730338205,0.2702019324409565,-0.4090244349216748,0.8829950155191767,0.6999078377857878
0.7972617936732477,0.07979261947895452,-0.110671416443916,-0.3152967725855885,0.9698957100456608,0.5340615065936182
1.4451700369540743,0.2438582316698143,-0.0725869751219202,-0.32972738363743404,0.3572754862205901,0.23295967685533545
0.2943290354385962,0.2716068614713189,-0.31685122022255197,-0.25016019643625,-0.8558950791363614,-0.5620029454491807
-1.426075057253768,0.2962383266766525,-0.28068121355427306,-0.230296521068515,-0.7008721022843547,-0.3685120588259221
-0.698472484533287,0.3926932033412784,-0.5306266360413848,-0.1579964508949089,0.10376410155965925,0.20255891522884412
0.059670381514627925,0.2615705817437374,-0.7570299164487265,-0.1454023741182934,0.01574745682500242,0.12454204498106222
-0.1405190620596463,0.23668022068043681,-0.6772064167735177,-0.15888371621370936,-0.37025576467881305,-0.04739015427589599
-0.13699315897549677,0.22240075294620434,-0.7089939467806207,-0.15623450532955407,-0.36475122627955325,-0.04581420964271491
-0.06983615642752618,0.24274755564964418,-0.7509078956967763,-0.17743485717345056,-0.490965362337208,-0.14337610316169433
-0.22460073818174411,0.20037450724598763,-0.8340904856490335,-0.1896358188341887,-0.6100328243353882,-0.25045666866285643
-0.19971434254589998,0.255040997994956,-0.8431724547119984,-0.22903595769126128,-0.7027364666785743,-0.3237076840867359
-0.20174174147397048,0.2262516689648138,-0.8626444551018814,-0.24750215827606858,-0.7416463610314041,-0.37085077410245526
-0.29360543704745573,0.18118752875311525,-0.862229143205454,-0.29062552871804676,-0.7037855714936889,-0.38052888867066026
-0.36198148103444083,0.20329215576812906,-0.8077996681645772,-0.30741915547590004,-0.6241603426793412,-0.3538448530122679
-0.23424413191161023,0.13775222169157608,-0.9011293149633631,-0.3459545048896764,-0.42041767224165427,-0.30022241280692935
-0.4954900940159482,0.1863014984528297,-0.7582937241663391,-0.3724454793021817,-0.3608816684486936,-0.28140953174554145
-0.3476037282151689,0.11460744356900679,-0.5719750629182451,-0.4089400617612646,-0.27607741582387274,-0.2880523567889011
-0.16699999366953766,0.1137633371019587,-0.5650573113811312,-0.4512971608325431,-0.29969595301595,-0.3574654934008663
-0.3071532709707718,0.13544901690291591,-0.30653012386204903,-0.48802111066467385,-0.3916273505084692,-0.4724289742798774
-0.30141631554282994,0.07659195777121638,-0.2069886706451794,-0.5046635393010358,-0.42641044043531867,-0.5502803031367134
0.1734639079437813,0.1002578163362144,-0.1455508073520874,-0.5380040544989043,-0.5337403531107073,-0.7598579218215736
0.4836697944632175,0.14299975022839245,-0.2542986955435051,-0.5756337750236733,-0.79607076723205,-1.0442210018082283
0.46003421473228484,0.23622491476790775,-0.2590998882969807,-0.673097537624173,-1.1668344091865848,-1.3080265729007707
0.40003101724907064,0.47916478531629786,-0.3771735710807209,-0.7497732424377384,-1.2516416080256823,-1.4183477375580948
1.7129465441373228,0.5439727950406873,-0.8937747625433775,-0.8883675027018733,-1.1581834822950396,-1.7069623398200848
1.971542424054508,0.7770430146705756,-0.8681796775903341,-0.9995043259068216,-1.597294834056031,-2.3311338610296515
0.677126884002677,0.9685747915984253,0.11566122689907431,-1.05995485926807,-2.3259180361438854,-2.8202395346847817
0.06381418602098769,0.26045734782518226,1.429314031523692,-1.05417600679813,-2.423111961577231,-2.749222899610228
-0.05785922176323753,0.14408868411229017,1.6375933731066041,-1.0009142085074567,-2.382874250538722,-3.032538430045936
0.03422335751129597,1.0621975266297798,1.6184490265694356,-0.7132513627796991,-2.3024787971349254,-2.9831213090483284
-0.9051858885108178,-1.7173911707869511,1.7666464386276641,-0.19462535684340113,-1.8995637922004835,-2.941236128125936
-0.3898239873348986,-1.303707252883616,0.6910322431398631,-0.29609404394167155,-1.3537228820561198,-2.9909842310987416
0.05314546746869042,0.14338270415803164,0.735017645244348,0.4307962250383893,-1.1280302418375088,-3.170043799569859
-0.1302697873465051,-0.8214965795009751,0.8541245014753482,0.8576613140979431,-1.050246817833777,-2.7383038546517593
-0.09689632151949448,-1.0354569230035955,0.5840245373259461,1.1351259971974714,-0.6724614213050947,-2.1790350425890854
-0.06313892823145845,-0.8148661414730138,0.527816369941763,1.321289703497214,-0.556013733041649,-1.9431961043116202
-0.2150162432403136,-0.8681906491049977,0.8202799861123733,1.633124041646168,-0.10052707821653108,-1.2312038083343757
0.16370155864236,-0.7735297727433902,0.71065721958176,1.7395143428144297,0.1965142940884153,-0.8079936217405802
1.1131979374160812,-0.4324670930763303,0.5947409459321265,1.8420266691855212,-0.10704732819651923,-0.541657466632582
1.284042569586562,-0.31124353822871853,0.6014246590030157,1.8557451069518711,-0.7287478349285388,-0.6441992107834895
0.2452257467404669,-0.1887150897907044,0.5018006540362412,1.8209096269748029,-1.6236482998722817,-1.1507940056103672
-0.45268311758967406,-0.3080648013642802,0.2637320454232996,1.7251517620545282,-1.6033135289353293,-0.8350622349325921
-0.9594779016242528,0.15570099465908363,0.310304423628534,1.562090348798684,-1.1668478775947062,-0.028409766093049474
-0.6551428210947586,-0.11764918166742534,-0.28255352128406946,1.4493188842380587,-0.6320678134425792,0.6229809063033401
1.9065496318300743,-1.502296709952532,-2.3656677825741617,0.8677400071671044,-0.5141730289040285,0.4944007933624106
1.4141593934329457,-1.3596232039108431,-2.435641667017189,0.25539534342528486,-1.397981754694406,-0.5695632794095769
-1.2918151100743678,-0.8868731734949434,-1.0939709261322745,-0.44798072841390074,-0.9114548721416503,-0.4134715078611026
-0.9828053639461374,-0.2726218305136842,-0.4504865461500467,-0.7274565415092555,0.04899465157845064,0.20170360404136028
-0.09913227301956996,2.9068186386875765,-0.5081625602419418,-0.29107887492616646,0.8636880524769968,0.9227348161479039
-0.09885943811913782,0.6662439919839821,-1.3551543438618843,-0.12533361524930944,1.515856152312103,1.6558827407307877
0.5821247730720763,0.5085203234246615,-0.5742905543981739,-0.5399350654432491,1.3530239398985944,0.8320200492366709
0.20173691579733816,0.19184976275691062,-0.27184179344721354,-0.5254356441794892,1.3121919353517237,1.0091468173815497
-0.2933331947678324,0.2984616884942954,-0.08931434258971517,-0.5466196886058274,0.8299118102347806,0.14289793570105866
0.4648655502000285,0.3403755941378453,-0.18755964822818488,-0.44739366138180325,0.6505999903539993,0.040080485244921756
0.736295871197871,0.2583171177050518,-0.10142455664338389,-0.4288780067807051,-0.23983889604439296,-0.49809335023903994
0.17410534617558765,0.31485854797022106,-0.1320561493895796,-0.3669906481289427,-0.7411242076840435,-0.7971550541253195
-1.2264547113022193,0.2707168955403683,-0.31081302779395836,-0.2929470668620041,-0.3370355993369137,-0.28896398531551526
-1.1219036853844975,0.27991034775009394,-0.2935743926585837,-0.24675276153745093,0.33101049101018754,0.26483851661726504
0.016089546758568905,0.32735552594416734,-0.5830001895375998,-0.20218820534330742,0.5622919313563685,0.43062868168034363
0.6145799581970108,0.3326573184681514,-0.7819624597801125,-0.2049589419391795,0.23437676717714578,0.22688572078143074
-0.21916735900722709,0.2510755246701043,-0.7144602343026583,-0.2270605622104319,-0.5045933710949546,-0.22131294969638618
-0.5418164660503634,0.18458423510136077,-0.6896568376521799,-0.2331915485469072,-0.4510522399344274,-0.11877406173511221
-0.22880632511036034,0.27086909049427554,-0.6851803200800303,-0.2385427921677435,-0.09990946752660923,0.13664103228055793
0.20854774100132542,0.21550995740405618,-0.7884219214479101,-0.2445799045005356,-0.10077462755780436,0.10762214560219571
0.1218116685942332,0.19850285645628152,-0.7846330514419766,-0.2836885305433004,-0.46131306248424647,-0.10986846245724477
-0.3043591660330232,0.2327355759567201,-0.6538906537192594,-0.29347734153990956,-0.48979058043880963,-0.10963946325308419
-0.33007513997815147,0.18814720484463082,-0.6781193795540355,-0.31526958173935554,-0.23533682809712708,0.0600512991860415
-0.2663767133410577,0.21744866167285445,-0.7033565984159973,-0.33134798643364805,-0.11511371775783605,0.1273196053942552
0.017172430728526776,0.18470719693086785,-0.900832086111258,-0.38908719892038895,-0.02269673364600607,0.1540292627537733
0.11339100372174776,0.10797864990429334,-0.9433921939564354,-0.44965223871362264,-0.13611952687617726,0.055727196091779084
